카테고리,상품명,가격,작성일자,판매상태,URL
식물,테이블 장식용 꽃 조화 센터피스,"80,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%85%8C%EC%9D%B4%EB%B8%94-%EC%9E%A5%EC%8B%9D%EC%9A%A9-%EA%BD%83-%EC%A1%B0%ED%99%94-%EC%84%BC%ED%84%B0%ED%94%BC%EC%8A%A4-d17td26a5a6s/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,러브체인 화분.,"4,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9F%AC%EB%B8%8C%EC%B2%B4%EC%9D%B8-%ED%99%94%EB%B6%84-3ycwncbn4m1t/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,예쁜 화분들 모음🪴,나눔,4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%88%EC%81%9C-%ED%99%94%EB%B6%84%EB%93%A4-%EB%AA%A8%EC%9D%8C-qhu9ruwwrnfu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,공기정화 대형 산세베리아 마지막 가격 내림 (20년차),"100,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%B5%EA%B8%B0%EC%A0%95%ED%99%94-%EB%8C%80%ED%98%95-%EC%82%B0%EC%84%B8%EB%B2%A0%EB%A6%AC%EC%95%84-%EB%A7%88%EC%A7%80%EB%A7%89-%EA%B0%80%EA%B2%A9-%EB%82%B4%EB%A6%BC-20%EB%85%84%EC%B0%A8-32yo4tts7qty/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,중형 이태리토분.군자란.,"15,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A4%91%ED%98%95-%EC%9D%B4%ED%83%9C%EB%A6%AC%ED%86%A0%EB%B6%84-%EA%B5%B0%EC%9E%90%EB%9E%80-9rnewhggdbxo/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,책상 위에서 키우는 부채선인장,"2,000원",끌올 4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%B1%85%EC%83%81-%EC%9C%84%EC%97%90%EC%84%9C-%ED%82%A4%EC%9A%B0%EB%8A%94-%EB%B6%80%EC%B1%84%EC%84%A0%EC%9D%B8%EC%9E%A5-6bdqc8hpunib/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,아름다운 잎사귀로 사랑받는 베고니아(외목대 수형),"2,000원",끌올 4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%A6%84%EB%8B%A4%EC%9A%B4-%EC%9E%8E%EC%82%AC%EA%B7%80%EB%A1%9C-%EC%82%AC%EB%9E%91%EB%B0%9B%EB%8A%94-%EB%B2%A0%EA%B3%A0%EB%8B%88%EC%95%84-%EC%99%B8%EB%AA%A9%EB%8C%80-%EC%88%98%ED%98%95-w771msweu38s/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,실내에서 키우는 식물 무료 클리닉,나눔,끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A4%EB%82%B4%EC%97%90%EC%84%9C-%ED%82%A4%EC%9A%B0%EB%8A%94-%EC%8B%9D%EB%AC%BC-%EB%AC%B4%EB%A3%8C-%ED%81%B4%EB%A6%AC%EB%8B%89-ujxdne5eqmij/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,프리미엄 웨딩부케 4개 5/23 금 오후 3~4시 이후,"150,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%A6%AC%EB%AF%B8%EC%97%84-%EC%9B%A8%EB%94%A9%EB%B6%80%EC%BC%80-4%EA%B0%9C-5-23-%EA%B8%88-%EC%98%A4%ED%9B%84-3-4%EC%8B%9C-%EC%9D%B4%ED%9B%84-ph6wnz5p9vgh/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,다육이 화이트브로케,"55,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%A4%EC%9C%A1%EC%9D%B4-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%B8%8C%EB%A1%9C%EC%BC%80-hbi8e4zyfxc2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,화분 통째로가져가실분,나눔,5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84-%ED%86%B5%EC%A7%B8%EB%A1%9C%EA%B0%80%EC%A0%B8%EA%B0%80%EC%8B%A4%EB%B6%84-279iqez27ws4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,우아한 핑크싱고니움💕,"28,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9A%B0%EC%95%84%ED%95%9C-%ED%95%91%ED%81%AC%EC%8B%B1%EA%B3%A0%EB%8B%88%EC%9B%80-jye9r9hkfpt5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,식물등 2구,"13,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%9D%EB%AC%BC%EB%93%B1-2%EA%B5%AC-kq4a7kgqkcgq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,다육이 에오니옴,"57,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%A4%EC%9C%A1%EC%9D%B4-%EC%97%90%EC%98%A4%EB%8B%88%EC%98%B4-xx8kgc5r4j99/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,잎이 꽃보다 아름다운 콜레우스 코엘썬라이즈(외목대 수형),"2,000원",끌올 5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9E%8E%EC%9D%B4-%EA%BD%83%EB%B3%B4%EB%8B%A4-%EC%95%84%EB%A6%84%EB%8B%A4%EC%9A%B4-%EC%BD%9C%EB%A0%88%EC%9A%B0%EC%8A%A4-%EC%BD%94%EC%97%98%EC%8D%AC%EB%9D%BC%EC%9D%B4%EC%A6%88-%EC%99%B8%EB%AA%A9%EB%8C%80-%EC%88%98%ED%98%95-bve6pnr492gk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,멋스러운 붉은 잎이 매력적인 공기정화 식물인 아글라오네마,"5,000원",끌올 5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A9%8B%EC%8A%A4%EB%9F%AC%EC%9A%B4-%EB%B6%89%EC%9D%80-%EC%9E%8E%EC%9D%B4-%EB%A7%A4%EB%A0%A5%EC%A0%81%EC%9D%B8-%EA%B3%B5%EA%B8%B0%EC%A0%95%ED%99%94-%EC%8B%9D%EB%AC%BC%EC%9D%B8-%EC%95%84%EA%B8%80%EB%9D%BC%EC%98%A4%EB%84%A4%EB%A7%88-72tnmf9oqunn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,아데니아 글라우카 괴근식물,"35,000원",5일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%8D%B0%EB%8B%88%EC%95%84-%EA%B8%80%EB%9D%BC%EC%9A%B0%EC%B9%B4-%EA%B4%B4%EA%B7%BC%EC%8B%9D%EB%AC%BC-pcbf69tjvvis/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,파키포디움 윈저리 괴근식물,"110,000원",5일 전,예약중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%ED%82%A4%ED%8F%AC%EB%94%94%EC%9B%80-%EC%9C%88%EC%A0%80%EB%A6%AC-%EA%B4%B4%EA%B7%BC%EC%8B%9D%EB%AC%BC-ayiiyw6jmzrr/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,대형 화분 3개 일괄 나눔,나눔,끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8C%80%ED%98%95-%ED%99%94%EB%B6%84-3%EA%B0%9C-%EC%9D%BC%EA%B4%84-%EB%82%98%EB%88%94-na7oijiw8hoy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,동양란 화분🪴,"52,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8F%99%EC%96%91%EB%9E%80-%ED%99%94%EB%B6%84-d4gq8j7qz8nk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,🌿 풍성함이 살아있는 공기정화 여왕! 아레카야자 (초보 강추!) 🌿,"67,000원",끌올 7일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%92%8D%EC%84%B1%ED%95%A8%EC%9D%B4-%EC%82%B4%EC%95%84%EC%9E%88%EB%8A%94-%EA%B3%B5%EA%B8%B0%EC%A0%95%ED%99%94-%EC%97%AC%EC%99%95-%EC%95%84%EB%A0%88%EC%B9%B4%EC%95%BC%EC%9E%90-%EC%B4%88%EB%B3%B4-%EA%B0%95%EC%B6%94-wkwq8i5azet5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,🌿 희귀종! 용트림하는 예술 수형! 드라세나 드라코 🌿,"76,000원",끌올 7일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%9D%AC%EA%B7%80%EC%A2%85-%EC%9A%A9%ED%8A%B8%EB%A6%BC%ED%95%98%EB%8A%94-%EC%98%88%EC%88%A0-%EC%88%98%ED%98%95-%EB%93%9C%EB%9D%BC%EC%84%B8%EB%82%98-%EB%93%9C%EB%9D%BC%EC%BD%94-ohox9ox5e3kj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,아름다운 붉은색 꽃이 만개한 각시패랭이꽃,"3,000원",끌올 7일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%A6%84%EB%8B%A4%EC%9A%B4-%EB%B6%89%EC%9D%80%EC%83%89-%EA%BD%83%EC%9D%B4-%EB%A7%8C%EA%B0%9C%ED%95%9C-%EA%B0%81%EC%8B%9C%ED%8C%A8%EB%9E%AD%EC%9D%B4%EA%BD%83-9uewfz2evvo2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,화분나눔,나눔,끌올 7일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84%EB%82%98%EB%88%94-rja2z39397zh/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,아미산(다육),"26,000원",끌올 7일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%AF%B8%EC%82%B0-%EB%8B%A4%EC%9C%A1-4bmymcz2kgv7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,천사의 나팔,나눔,끌올 7일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%B2%9C%EC%82%AC%EC%9D%98-%EB%82%98%ED%8C%94-wv45fkxbjaxa/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,아프리카 괴근식물 그락실리우스,"150,000원",끌올 7일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%ED%94%84%EB%A6%AC%EC%B9%B4-%EA%B4%B4%EA%B7%BC%EC%8B%9D%EB%AC%BC-%EA%B7%B8%EB%9D%BD%EC%8B%A4%EB%A6%AC%EC%9A%B0%EC%8A%A4-jtqphi53oygs/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,청각전 두갸르송유약실린더,"48,000원",끌올 7일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B2%AD%EA%B0%81%EC%A0%84-%EB%91%90%EA%B0%B8%EB%A5%B4%EC%86%A1%EC%9C%A0%EC%95%BD%EC%8B%A4%EB%A6%B0%EB%8D%94-7xr79ig6gyae/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,파스텔톤의 공기정화 식물인 수채화 고무나무,"17,000원",끌올 8일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EC%8A%A4%ED%85%94%ED%86%A4%EC%9D%98-%EA%B3%B5%EA%B8%B0%EC%A0%95%ED%99%94-%EC%8B%9D%EB%AC%BC%EC%9D%B8-%EC%88%98%EC%B1%84%ED%99%94-%EA%B3%A0%EB%AC%B4%EB%82%98%EB%AC%B4-jq4oikampore/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,공기정화식물  스킨답서스 소형 화분,"3,000원",끌올 8일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B3%B5%EA%B8%B0%EC%A0%95%ED%99%94%EC%8B%9D%EB%AC%BC-%EC%8A%A4%ED%82%A8%EB%8B%B5%EC%84%9C%EC%8A%A4-%EC%86%8C%ED%98%95-%ED%99%94%EB%B6%84-fxz5egyvyqw5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,멋스러운 붉은 잎이 매력적인 공기정화 식물인 아글라오네마 엔젤,"12,000원",끌올 8일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A9%8B%EC%8A%A4%EB%9F%AC%EC%9A%B4-%EB%B6%89%EC%9D%80-%EC%9E%8E%EC%9D%B4-%EB%A7%A4%EB%A0%A5%EC%A0%81%EC%9D%B8-%EA%B3%B5%EA%B8%B0%EC%A0%95%ED%99%94-%EC%8B%9D%EB%AC%BC%EC%9D%B8-%EC%95%84%EA%B8%80%EB%9D%BC%EC%98%A4%EB%84%A4%EB%A7%88-%EC%97%94%EC%A0%A4-naixf9xjsmr5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,벵갈고무나무,"100,000원",끌올 8일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%B5%EA%B0%88%EA%B3%A0%EB%AC%B4%EB%82%98%EB%AC%B4-b7bxqv8rrur7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,재운을 불러들여온다는 금전수,"30,000원",끌올 8일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%AC%EC%9A%B4%EC%9D%84-%EB%B6%88%EB%9F%AC%EB%93%A4%EC%97%AC%EC%98%A8%EB%8B%A4%EB%8A%94-%EA%B8%88%EC%A0%84%EC%88%98-pe62ydbgj7gb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,공기정화와 전자파 차단에 탁월한 식물 스투키(배달 가능),"30,000원",끌올 9일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%B5%EA%B8%B0%EC%A0%95%ED%99%94%EC%99%80-%EC%A0%84%EC%9E%90%ED%8C%8C-%EC%B0%A8%EB%8B%A8%EC%97%90-%ED%83%81%EC%9B%94%ED%95%9C-%EC%8B%9D%EB%AC%BC-%EC%8A%A4%ED%88%AC%ED%82%A4-%EB%B0%B0%EB%8B%AC-%EA%B0%80%EB%8A%A5-ow2dzf3opnr5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,[급처] 장미부케 웨딩촬영 사용한 것,"10,000원",9일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B8%89%EC%B2%98-%EC%9E%A5%EB%AF%B8%EB%B6%80%EC%BC%80-%EC%9B%A8%EB%94%A9%EC%B4%AC%EC%98%81-%EC%82%AC%EC%9A%A9%ED%95%9C-%EA%B2%83-yy8q53kmd2hh/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,[급처] 웨딩 촬영 부케 오늘 사용한 것,"10,000원",9일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B8%89%EC%B2%98-%EC%9B%A8%EB%94%A9-%EC%B4%AC%EC%98%81-%EB%B6%80%EC%BC%80-%EC%98%A4%EB%8A%98-%EC%82%AC%EC%9A%A9%ED%95%9C-%EA%B2%83-hnmo3dovs3br/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,아마존 프로그비트 5~7촉,"3,000원",9일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%A7%88%EC%A1%B4-%ED%94%84%EB%A1%9C%EA%B7%B8%EB%B9%84%ED%8A%B8-5-7%EC%B4%89-2aecvz3r7thr/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,화이트 화분 나눔,나눔,끌올 9일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%99%94%EC%9D%B4%ED%8A%B8-%ED%99%94%EB%B6%84-%EB%82%98%EB%88%94-x3m31rx55cne/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,일년내내 꽃을 볼 수 있는 제라늄,"1,000원",9일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9D%BC%EB%85%84%EB%82%B4%EB%82%B4-%EA%BD%83%EC%9D%84-%EB%B3%BC-%EC%88%98-%EC%9E%88%EB%8A%94-%EC%A0%9C%EB%9D%BC%EB%8A%84-rsyejohaotv9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,일년내내 꽃을 볼 수 있는 제라늄,"1,000원",9일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9D%BC%EB%85%84%EB%82%B4%EB%82%B4-%EA%BD%83%EC%9D%84-%EB%B3%BC-%EC%88%98-%EC%9E%88%EB%8A%94-%EC%A0%9C%EB%9D%BC%EB%8A%84-587izzowbn3a/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,희귀 반려식물이며 공기정화식물인 에피프레넘 피나텀 세부블루,"22,000원",끌올 9일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%9D%AC%EA%B7%80-%EB%B0%98%EB%A0%A4%EC%8B%9D%EB%AC%BC%EC%9D%B4%EB%A9%B0-%EA%B3%B5%EA%B8%B0%EC%A0%95%ED%99%94%EC%8B%9D%EB%AC%BC%EC%9D%B8-%EC%97%90%ED%94%BC%ED%94%84%EB%A0%88%EB%84%98-%ED%94%BC%EB%82%98%ED%85%80-%EC%84%B8%EB%B6%80%EB%B8%94%EB%A3%A8-3ncozh98nmbn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,페라고늄 대품 (엔젤아이스),가격 없음,10일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%8E%98%EB%9D%BC%EA%B3%A0%EB%8A%84-%EB%8C%80%ED%92%88-%EC%97%94%EC%A0%A4%EC%95%84%EC%9D%B4%EC%8A%A4-9h5nwzbwv3s8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,삼색 달개비,"4,000원",끌올 10일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%BC%EC%83%89-%EB%8B%AC%EA%B0%9C%EB%B9%84-7pygk68bw8qt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,행운과 재물을 상징하는 뱅갈 고무나무 소형화분,"3,000원",끌올 10일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%96%89%EC%9A%B4%EA%B3%BC-%EC%9E%AC%EB%AC%BC%EC%9D%84-%EC%83%81%EC%A7%95%ED%95%98%EB%8A%94-%EB%B1%85%EA%B0%88-%EA%B3%A0%EB%AC%B4%EB%82%98%EB%AC%B4-%EC%86%8C%ED%98%95%ED%99%94%EB%B6%84-d722987mznzo/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,꽃 핀 딸기 모종,"1,000원",끌올 10일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%BD%83-%ED%95%80-%EB%94%B8%EA%B8%B0-%EB%AA%A8%EC%A2%85-bkj5j2a9hc98/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,꽃대가 올라오고 있는 바위취,"1,000원",끌올 10일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%BD%83%EB%8C%80%EA%B0%80-%EC%98%AC%EB%9D%BC%EC%98%A4%EA%B3%A0-%EC%9E%88%EB%8A%94-%EB%B0%94%EC%9C%84%EC%B7%A8-pm25tfkucnhi/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,길게 잘 뻗은 히메몬스테라,"8,500원",끌올 11일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B8%B8%EA%B2%8C-%EC%9E%98-%EB%BB%97%EC%9D%80-%ED%9E%88%EB%A9%94%EB%AA%AC%EC%8A%A4%ED%85%8C%EB%9D%BC-4ebvqrzn89gv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,몬스테라,"11,000원",끌올 11일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AA%AC%EC%8A%A4%ED%85%8C%EB%9D%BC-896bdnfgnqcn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,염좌,"3,000원",끌올 11일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%BC%EC%A2%8C-aqzeazk1yj8i/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,싱그러운 호야 식물,"30,000원",11일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%B1%EA%B7%B8%EB%9F%AC%EC%9A%B4-%ED%98%B8%EC%95%BC-%EC%8B%9D%EB%AC%BC-6xrf3dqy47cw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,바이올렛 화분,"3,500원",12일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%94%EC%9D%B4%EC%98%AC%EB%A0%9B-%ED%99%94%EB%B6%84-ujehr3zfvtjq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,러브체인,"4,500원",끌올 12일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%9F%AC%EB%B8%8C%EC%B2%B4%EC%9D%B8-jyjwsu32c9fg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,스킨답서스 중품,"5,000원",끌올 12일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%82%A8%EB%8B%B5%EC%84%9C%EC%8A%A4-%EC%A4%91%ED%92%88-2pa5ii3tfm9k/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,몬스테라 아단소니 토분,"4,500원",끌올 12일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AA%AC%EC%8A%A4%ED%85%8C%EB%9D%BC-%EC%95%84%EB%8B%A8%EC%86%8C%EB%8B%88-%ED%86%A0%EB%B6%84-i5j5xxhnywkm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,장미 꽃장식,"15,000원",12일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9E%A5%EB%AF%B8-%EA%BD%83%EC%9E%A5%EC%8B%9D-xxsi2ki9qeqd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,책상 위의 포인트 노란색 화분 속의 선인장,"3,000원",끌올 12일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%B1%85%EC%83%81-%EC%9C%84%EC%9D%98-%ED%8F%AC%EC%9D%B8%ED%8A%B8-%EB%85%B8%EB%9E%80%EC%83%89-%ED%99%94%EB%B6%84-%EC%86%8D%EC%9D%98-%EC%84%A0%EC%9D%B8%EC%9E%A5-ub2qbtpigb7a/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,싱그러운 극락조 화분,"90,000원",13일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%B1%EA%B7%B8%EB%9F%AC%EC%9A%B4-%EA%B7%B9%EB%9D%BD%EC%A1%B0-%ED%99%94%EB%B6%84-3f213g714yc3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,누에발고사리 행잉 식물,"80,000원",13일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%88%84%EC%97%90%EB%B0%9C%EA%B3%A0%EC%82%AC%EB%A6%AC-%ED%96%89%EC%9E%89-%EC%8B%9D%EB%AC%BC-26yyabykdgey/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,화분 식물 나눔,나눔,13일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84-%EC%8B%9D%EB%AC%BC-%EB%82%98%EB%88%94-2yheeyq84d8x/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,꽃다발,"20,000원",13일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%BD%83%EB%8B%A4%EB%B0%9C-up8uqn3dcgyw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,예쁜 호접란 화분 무료 나눔,나눔,13일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%98%88%EC%81%9C-%ED%98%B8%EC%A0%91%EB%9E%80-%ED%99%94%EB%B6%84-%EB%AC%B4%EB%A3%8C-%EB%82%98%EB%88%94-1yupyn7bgo25/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,다육이 아메클론,"60,000원",끌올 13일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%A4%EC%9C%A1%EC%9D%B4-%EC%95%84%EB%A9%94%ED%81%B4%EB%A1%A0-hzb5o68o5zbq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,노란색 호접란 화분 무료나눔합니다.,나눔,14일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%85%B8%EB%9E%80%EC%83%89-%ED%98%B8%EC%A0%91%EB%9E%80-%ED%99%94%EB%B6%84-%EB%AC%B4%EB%A3%8C%EB%82%98%EB%88%94%ED%95%A9%EB%8B%88%EB%8B%A4-5p83s565fnay/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,루엘리아 데보시아나,"4,000원",끌올 14일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%97%98%EB%A6%AC%EC%95%84-%EB%8D%B0%EB%B3%B4%EC%8B%9C%EC%95%84%EB%82%98-4p9y5jo5gio3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,카틀레야 오렌지 난 화분,"52,000원",끌올 14일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%ED%8B%80%EB%A0%88%EC%95%BC-%EC%98%A4%EB%A0%8C%EC%A7%80-%EB%82%9C-%ED%99%94%EB%B6%84-hivnb8fg2746/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,안스리움 화분 입니다,"22,000원",끌올 14일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%88%EC%8A%A4%EB%A6%AC%EC%9B%80-%ED%99%94%EB%B6%84-%EC%9E%85%EB%8B%88%EB%8B%A4-4r8z1woaigpf/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,호접난,"35,000원",끌올 14일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%98%B8%EC%A0%91%EB%82%9C-bqns3emkwo3h/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,칼란디바 화분!,"12,000원",끌올 14일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%BC%EB%9E%80%EB%94%94%EB%B0%94-%ED%99%94%EB%B6%84-hy8xyjs79jv3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,노란색 호접란 화분,"28,000원",끌올 14일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%85%B8%EB%9E%80%EC%83%89-%ED%98%B8%EC%A0%91%EB%9E%80-%ED%99%94%EB%B6%84-tga7vxkhhvbt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,싱그러운 식물🪴,"20,000원",14일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%B1%EA%B7%B8%EB%9F%AC%EC%9A%B4-%EC%8B%9D%EB%AC%BC-mwec7zi3v1i1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
식물,고무나무,"30,000원",14일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%A0%EB%AC%B4%EB%82%98%EB%AC%B4-ejoxqdghj93g/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
