카테고리,상품명,가격,작성일자,판매상태,URL
생활가전,네스프레소 시티즈앤밀크,"70,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%84%A4%EC%8A%A4%ED%94%84%EB%A0%88%EC%86%8C-%EC%8B%9C%ED%8B%B0%EC%A6%88%EC%95%A4%EB%B0%80%ED%81%AC-rxrvn7aq8asv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,삼성 양문형 냉장고 RH83K93507K,"100,000원",4일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%82%BC%EC%84%B1-%EC%96%91%EB%AC%B8%ED%98%95-%EB%83%89%EC%9E%A5%EA%B3%A0-rh83k93507k-chrhz2nexh93/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,쿠쿠인스퓨어정수기,"100,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BF%A0%EC%BF%A0%EC%9D%B8%EC%8A%A4%ED%93%A8%EC%96%B4%EC%A0%95%EC%88%98%EA%B8%B0-p4gkam539xdm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,쿠쿠 3인용 밥솥 CR-0375FW,"29,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%BF%A0%EC%BF%A0-3%EC%9D%B8%EC%9A%A9-%EB%B0%A5%EC%86%A5-cr-0375fw-hfeo9kmfr9gn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,네스프레소 버츄오 플러스 블랙,나눔,4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%84%A4%EC%8A%A4%ED%94%84%EB%A0%88%EC%86%8C-%EB%B2%84%EC%B8%84%EC%98%A4-%ED%94%8C%EB%9F%AC%EC%8A%A4-%EB%B8%94%EB%9E%99-eba6y5t6yes6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,라이프수즈 무선충전 LED 스탠드,"9,200원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9D%BC%EC%9D%B4%ED%94%84%EC%88%98%EC%A6%88-%EB%AC%B4%EC%84%A0%EC%B6%A9%EC%A0%84-led-%EC%8A%A4%ED%83%A0%EB%93%9C-f5p75zdcocei/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,한일 선풍기 EF-462RDS,"15,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EC%9D%BC-%EC%84%A0%ED%92%8D%EA%B8%B0-ef-462rds-zriwunc6ntkm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,에어프라이어,"15,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EC%96%B4%ED%94%84%EB%9D%BC%EC%9D%B4%EC%96%B4-63a2ddd2nv8t/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,뱅앤울룹슨 tv스탠드 민트급 삼성75인치부착가능,"931,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B1%85%EC%95%A4%EC%9A%B8%EB%A3%B9%EC%8A%A8-tv%EC%8A%A4%ED%83%A0%EB%93%9C-%EB%AF%BC%ED%8A%B8%EA%B8%89-%EC%82%BC%EC%84%B175%EC%9D%B8%EC%B9%98%EB%B6%80%EC%B0%A9%EA%B0%80%EB%8A%A5-deozc8i4u1rg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,트론코니 Easy Mechanics 플로어 램프 민트급 이태리산,"750,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8A%B8%EB%A1%A0%EC%BD%94%EB%8B%88-easy-mechanics-%ED%94%8C%EB%A1%9C%EC%96%B4-%EB%9E%A8%ED%94%84-%EB%AF%BC%ED%8A%B8%EA%B8%89-%EC%9D%B4%ED%83%9C%EB%A6%AC%EC%82%B0-dpz1hgb85g7h/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,미요시 MBE-TK02 접이식 전기포트,"20,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EC%9A%94%EC%8B%9C-mbe-tk02-%EC%A0%91%EC%9D%B4%EC%8B%9D-%EC%A0%84%EA%B8%B0%ED%8F%AC%ED%8A%B8-f67hoemfc6zt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,트리플브리스틀 음파전동칫솔+충전기,"25,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%B8%8C%EB%A6%AC%EC%8A%A4%ED%8B%80-%EC%9D%8C%ED%8C%8C%EC%A0%84%EB%8F%99%EC%B9%AB%EC%86%94-%EC%B6%A9%EC%A0%84%EA%B8%B0-3edbn9wkdndi/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,한경희 진공포장기 VP-8000WT,"20,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EA%B2%BD%ED%9D%AC-%EC%A7%84%EA%B3%B5%ED%8F%AC%EC%9E%A5%EA%B8%B0-vp-8000wt-nqsxbgrtijrj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,세븐라이너 다리 안마기 팝니다.,나눔,끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%84%B8%EB%B8%90%EB%9D%BC%EC%9D%B4%EB%84%88-%EB%8B%A4%EB%A6%AC-%EC%95%88%EB%A7%88%EA%B8%B0-%ED%8C%9D%EB%8B%88%EB%8B%A4-utjfg8mft27c/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,한일 릴렉스파 파라핀치료기+추가파라핀왁스,"100,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EC%9D%BC-%EB%A6%B4%EB%A0%89%EC%8A%A4%ED%8C%8C-%ED%8C%8C%EB%9D%BC%ED%95%80%EC%B9%98%EB%A3%8C%EA%B8%B0-%EC%B6%94%EA%B0%80%ED%8C%8C%EB%9D%BC%ED%95%80%EC%99%81%EC%8A%A4-yuekvfbb6nu9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,에어프라이어ㅡ 2L 알프레미오 스마트 디지털,"10,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EC%96%B4%ED%94%84%EB%9D%BC%EC%9D%B4%EC%96%B4-2l-%EC%95%8C%ED%94%84%EB%A0%88%EB%AF%B8%EC%98%A4-%EC%8A%A4%EB%A7%88%ED%8A%B8-%EB%94%94%EC%A7%80%ED%84%B8-ys5cwbm7h2ym/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,가이타이너 와플메이커 GT-2100WM,"40,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%80%EC%9D%B4%ED%83%80%EC%9D%B4%EB%84%88-%EC%99%80%ED%94%8C%EB%A9%94%EC%9D%B4%EC%BB%A4-gt-2100wm-i3gqwypeafqs/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,TDKT 미니 냉풍기 MA001,"30,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/tdkt-%EB%AF%B8%EB%8B%88-%EB%83%89%ED%92%8D%EA%B8%B0-ma001-nraxswrpdfca/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,보만 스팀다리미 DB8231,"30,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B4%EB%A7%8C-%EC%8A%A4%ED%8C%80%EB%8B%A4%EB%A6%AC%EB%AF%B8-db8231-jzhuq7mhnfni/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,엘로치오 마누스v2 에스프레소 커피머신 팝니다!,"400,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%97%98%EB%A1%9C%EC%B9%98%EC%98%A4-%EB%A7%88%EB%88%84%EC%8A%A4v2-%EC%97%90%EC%8A%A4%ED%94%84%EB%A0%88%EC%86%8C-%EC%BB%A4%ED%94%BC%EB%A8%B8%EC%8B%A0-%ED%8C%9D%EB%8B%88%EB%8B%A4-vuqb6hzk56it/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,루베크 써큘 온풍기,"20,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EB%B2%A0%ED%81%AC-%EC%8D%A8%ED%81%98-%EC%98%A8%ED%92%8D%EA%B8%B0-vk3hmibw38un/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,아기 돌돌이 세탁기 나눔,나눔,5일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EA%B8%B0-%EB%8F%8C%EB%8F%8C%EC%9D%B4-%EC%84%B8%ED%83%81%EA%B8%B0-%EB%82%98%EB%88%94-uwnu98f5m4d9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,보아르 에이블나인 제빙기 VO-KE001,"50,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B3%B4%EC%95%84%EB%A5%B4-%EC%97%90%EC%9D%B4%EB%B8%94%EB%82%98%EC%9D%B8-%EC%A0%9C%EB%B9%99%EA%B8%B0-vo-ke001-xz1v3mk9nme8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,다이슨 에어랩 스타일러 툴,가격 없음,끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%A4%EC%9D%B4%EC%8A%A8-%EC%97%90%EC%96%B4%EB%9E%A9-%EC%8A%A4%ED%83%80%EC%9D%BC%EB%9F%AC-%ED%88%B4-nvmzdck1k1g9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,고음질 귀한 엔틱 전축 레코드플레이어 턴테이블,"494,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%A0%EC%9D%8C%EC%A7%88-%EA%B7%80%ED%95%9C-%EC%97%94%ED%8B%B1-%EC%A0%84%EC%B6%95-%EB%A0%88%EC%BD%94%EB%93%9C%ED%94%8C%EB%A0%88%EC%9D%B4%EC%96%B4-%ED%84%B4%ED%85%8C%EC%9D%B4%EB%B8%94-cfbwwk26mt6m/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,원적외선 좌욕기,"135,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9B%90%EC%A0%81%EC%99%B8%EC%84%A0-%EC%A2%8C%EC%9A%95%EA%B8%B0-gyidwh9v4trw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,[판매] 레슬레 전기오븐,"40,000원",끌올 5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%8C%90%EB%A7%A4-%EB%A0%88%EC%8A%AC%EB%A0%88-%EC%A0%84%EA%B8%B0%EC%98%A4%EB%B8%90-4yzowcb68m5y/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,네스프레소 커피 한정판 다이어리,"5,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%84%A4%EC%8A%A4%ED%94%84%EB%A0%88%EC%86%8C-%EC%BB%A4%ED%94%BC-%ED%95%9C%EC%A0%95%ED%8C%90-%EB%8B%A4%EC%9D%B4%EC%96%B4%EB%A6%AC-fu8484ejnm9o/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,WMF 전자동 에스프레소 커피머신,"8,900,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/wmf-%EC%A0%84%EC%9E%90%EB%8F%99-%EC%97%90%EC%8A%A4%ED%94%84%EB%A0%88%EC%86%8C-%EC%BB%A4%ED%94%BC%EB%A8%B8%EC%8B%A0-wcpy91u21e9p/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,브라운 면도기 여행용 파워충전케이스 새상품,"80,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%8C%EB%9D%BC%EC%9A%B4-%EB%A9%B4%EB%8F%84%EA%B8%B0-%EC%97%AC%ED%96%89%EC%9A%A9-%ED%8C%8C%EC%9B%8C%EC%B6%A9%EC%A0%84%EC%BC%80%EC%9D%B4%EC%8A%A4-%EC%83%88%EC%83%81%ED%92%88-taqq8kbqxnn5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,세탁기 호스,"5,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%84%B8%ED%83%81%EA%B8%B0-%ED%98%B8%EC%8A%A4-gdqa1tw1qpig/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,한경희 광파오븐 쿡북,"5,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EA%B2%BD%ED%9D%AC-%EA%B4%91%ED%8C%8C%EC%98%A4%EB%B8%90-%EC%BF%A1%EB%B6%81-q4hkto86drt3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,드리미 Mova M1 로봇청소기 팝니다~,"60,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%93%9C%EB%A6%AC%EB%AF%B8-mova-m1-%EB%A1%9C%EB%B4%87%EC%B2%AD%EC%86%8C%EA%B8%B0-%ED%8C%9D%EB%8B%88%EB%8B%A4-zb5jmtv329ci/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,코웨이업소용 얼음정수기가져가실분 나눔,나눔,5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%BD%94%EC%9B%A8%EC%9D%B4%EC%97%85%EC%86%8C%EC%9A%A9-%EC%96%BC%EC%9D%8C%EC%A0%95%EC%88%98%EA%B8%B0%EA%B0%80%EC%A0%B8%EA%B0%80%EC%8B%A4%EB%B6%84-%EB%82%98%EB%88%94-ts9ht26on2w8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,한일 전기 모기채,"10,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EC%9D%BC-%EC%A0%84%EA%B8%B0-%EB%AA%A8%EA%B8%B0%EC%B1%84-2ecqfwrtkwyy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,네스프레소 커피 머신,"100,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%84%A4%EC%8A%A4%ED%94%84%EB%A0%88%EC%86%8C-%EC%BB%A4%ED%94%BC-%EB%A8%B8%EC%8B%A0-7myoaaxwiawy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,코웨이 공기청정기 AP-2012EH,"10,000원",끌올 5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%BD%94%EC%9B%A8%EC%9D%B4-%EA%B3%B5%EA%B8%B0%EC%B2%AD%EC%A0%95%EA%B8%B0-ap-2012eh-wfx6b8p9zuua/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,가찌아 클래식 프로 머신 / 어바닉 그라인더 80,"800,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%80%EC%B0%8C%EC%95%84-%ED%81%B4%EB%9E%98%EC%8B%9D-%ED%94%84%EB%A1%9C-%EB%A8%B8%EC%8B%A0-%EC%96%B4%EB%B0%94%EB%8B%89-%EA%B7%B8%EB%9D%BC%EC%9D%B8%EB%8D%94-80-18a1112q3crn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,독일산 그라츠163w진공관 필드스피커 라디오,"1,950,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8F%85%EC%9D%BC%EC%82%B0-%EA%B7%B8%EB%9D%BC%EC%B8%A0163w%EC%A7%84%EA%B3%B5%EA%B4%80-%ED%95%84%EB%93%9C%EC%8A%A4%ED%94%BC%EC%BB%A4-%EB%9D%BC%EB%94%94%EC%98%A4-et5in4pbhjat/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,실버스타 스팀다리미,"59,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A4%EB%B2%84%EC%8A%A4%ED%83%80-%EC%8A%A4%ED%8C%80%EB%8B%A4%EB%A6%AC%EB%AF%B8-2v6jhcxmodw4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,춘마스타 CN-1000D 진공청소기,"99,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B6%98%EB%A7%88%EC%8A%A4%ED%83%80-cn-1000d-%EC%A7%84%EA%B3%B5%EC%B2%AD%EC%86%8C%EA%B8%B0-183xkvz8ywcn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,휴대용 칫솔 살균기,"2,800원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%9C%B4%EB%8C%80%EC%9A%A9-%EC%B9%AB%EC%86%94-%EC%82%B4%EA%B7%A0%EA%B8%B0-g21ind75qcfm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,일제 상봉사절 공업용미싱,"1,000,000원",끌올 6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9D%BC%EC%A0%9C-%EC%83%81%EB%B4%89%EC%82%AC%EC%A0%88-%EA%B3%B5%EC%97%85%EC%9A%A9%EB%AF%B8%EC%8B%B1-848o82k8yc4f/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,썬스타신형 KM235-7s 무소음 자동사절 공업용 미싱,"800,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8D%AC%EC%8A%A4%ED%83%80%EC%8B%A0%ED%98%95-km235-7s-%EB%AC%B4%EC%86%8C%EC%9D%8C-%EC%9E%90%EB%8F%99%EC%82%AC%EC%A0%88-%EA%B3%B5%EC%97%85%EC%9A%A9-%EB%AF%B8%EC%8B%B1-mi1mzxqcyznm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,삼성 전자레인지 RE-C21VB,"10,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%82%BC%EC%84%B1-%EC%A0%84%EC%9E%90%EB%A0%88%EC%9D%B8%EC%A7%80-re-c21vb-zk2t3emhc7wg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,라쿠진 미니오븐,"15,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9D%BC%EC%BF%A0%EC%A7%84-%EB%AF%B8%EB%8B%88%EC%98%A4%EB%B8%90-nnzuo5uwm3m6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,스타벅스텀블러,"20,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4%ED%85%80%EB%B8%94%EB%9F%AC-ww444tk7bfto/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,스메그 토스터,"70,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EB%A9%94%EA%B7%B8-%ED%86%A0%EC%8A%A4%ED%84%B0-8kruyq9b8isd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,(미개봉새상품)롯데 제습기 LDH-8000,"180,000원",끌올 6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EA%B0%9C%EB%B4%89%EC%83%88%EC%83%81%ED%92%88-%EB%A1%AF%EB%8D%B0-%EC%A0%9C%EC%8A%B5%EA%B8%B0-ldh-8000-8sz5223c6o1h/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,LG 퓨리케어 AS128WWA 공기청정기,"120,000원",6일 전,판매중,https://www.daangn.com/kr/buy-sell/lg-%ED%93%A8%EB%A6%AC%EC%BC%80%EC%96%B4-as128wwa-%EA%B3%B5%EA%B8%B0%EC%B2%AD%EC%A0%95%EA%B8%B0-qedvkn2f1tr6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,바디프랜드 레지나 2017 안마의자 나눔,나눔,6일 전,예약중,https://www.daangn.com/kr/buy-sell/%EB%B0%94%EB%94%94%ED%94%84%EB%9E%9C%EB%93%9C-%EB%A0%88%EC%A7%80%EB%82%98-2017-%EC%95%88%EB%A7%88%EC%9D%98%EC%9E%90-%EB%82%98%EB%88%94-xk1zv26d6kkr/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,안방 스모크리스 그릴,"70,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%88%EB%B0%A9-%EC%8A%A4%EB%AA%A8%ED%81%AC%EB%A6%AC%EC%8A%A4-%EA%B7%B8%EB%A6%B4-3f7yn9wmjpi1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,LED 벽난로 랜턴,나눔,6일 전,판매완료,https://www.daangn.com/kr/buy-sell/led-%EB%B2%BD%EB%82%9C%EB%A1%9C-%EB%9E%9C%ED%84%B4-br1wkdtk8uch/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,에버조이사우나,"1,200,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%B2%84%EC%A1%B0%EC%9D%B4%EC%82%AC%EC%9A%B0%EB%82%98-inmg6h4b8dz9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,센스큐 올케이 29L휴지통,"40,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%84%BC%EC%8A%A4%ED%81%90-%EC%98%AC%EC%BC%80%EC%9D%B4-29l%ED%9C%B4%EC%A7%80%ED%86%B5-7zju81k7pp1d/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,위즈웰 커피그라인더 원두 분쇄기,"15,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9C%84%EC%A6%88%EC%9B%B0-%EC%BB%A4%ED%94%BC%EA%B7%B8%EB%9D%BC%EC%9D%B8%EB%8D%94-%EC%9B%90%EB%91%90-%EB%B6%84%EC%87%84%EA%B8%B0-oji6dxupi67h/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,화웨이 BeY 스마트폰,"20,000원",6일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%99%94%EC%9B%A8%EC%9D%B4-bey-%EC%8A%A4%EB%A7%88%ED%8A%B8%ED%8F%B0-auz72cxxs9um/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,바나다 튤립 삼각대 셀카봉,"10,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%94%EB%82%98%EB%8B%A4-%ED%8A%A4%EB%A6%BD-%EC%82%BC%EA%B0%81%EB%8C%80-%EC%85%80%EC%B9%B4%EB%B4%89-ww1h8zbxhfk8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,포스트잇 20개 번들,"3,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%8F%AC%EC%8A%A4%ED%8A%B8%EC%9E%87-20%EA%B0%9C-%EB%B2%88%EB%93%A4-pk6mdnbxqrd8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,기가바이트 12세대 미니pc minipc 본체,"120,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B8%B0%EA%B0%80%EB%B0%94%EC%9D%B4%ED%8A%B8-12%EC%84%B8%EB%8C%80-%EB%AF%B8%EB%8B%88pc-minipc-%EB%B3%B8%EC%B2%B4-nnh3b7b1pie8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,563 LAB 살롱핏 빗 고데기,"20,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/563-lab-%EC%82%B4%EB%A1%B1%ED%95%8F-%EB%B9%97-%EA%B3%A0%EB%8D%B0%EA%B8%B0-57pquyk4ej5d/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,까르띠에 러브 브레이슬릿 18호 새상품,"2,700,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EB%9F%AC%EB%B8%8C-%EB%B8%8C%EB%A0%88%EC%9D%B4%EC%8A%AC%EB%A6%BF-18%ED%98%B8-%EC%83%88%EC%83%81%ED%92%88-kf72tb4xgjqr/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,LG 퓨리케어 오브제 컬렉션 공기청정기,"600,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/lg-%ED%93%A8%EB%A6%AC%EC%BC%80%EC%96%B4-%EC%98%A4%EB%B8%8C%EC%A0%9C-%EC%BB%AC%EB%A0%89%EC%85%98-%EA%B3%B5%EA%B8%B0%EC%B2%AD%EC%A0%95%EA%B8%B0-2ksu13evg3s3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,폴리오 넥풀러 목 어깨 홈케어 (거의새상품🩷),"250,000원",6일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%B4%EB%A6%AC%EC%98%A4-%EB%84%A5%ED%92%80%EB%9F%AC-%EB%AA%A9-%EC%96%B4%EA%B9%A8-%ED%99%88%EC%BC%80%EC%96%B4-%EA%B1%B0%EC%9D%98%EC%83%88%EC%83%81%ED%92%88-fy2on94krkxg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,가습기 오아무드등가습기새상품,"30,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%80%EC%8A%B5%EA%B8%B0-%EC%98%A4%EC%95%84%EB%AC%B4%EB%93%9C%EB%93%B1%EA%B0%80%EC%8A%B5%EA%B8%B0%EC%83%88%EC%83%81%ED%92%88-youj2oy9t28z/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,암웨이 엣모스피어 스카이 공기청정기,"190,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%94%EC%9B%A8%EC%9D%B4-%EC%97%A3%EB%AA%A8%EC%8A%A4%ED%94%BC%EC%96%B4-%EC%8A%A4%EC%B9%B4%EC%9D%B4-%EA%B3%B5%EA%B8%B0%EC%B2%AD%EC%A0%95%EA%B8%B0-28ch8xr74vqg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,엘지 인버터 벽걸이 에어콘,"306,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%98%EC%A7%80-%EC%9D%B8%EB%B2%84%ED%84%B0-%EB%B2%BD%EA%B1%B8%EC%9D%B4-%EC%97%90%EC%96%B4%EC%BD%98-xb4jtmpj1uc8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,BIGANT 우드 스탠드 48,"15,500원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/bigant-%EC%9A%B0%EB%93%9C-%EC%8A%A4%ED%83%A0%EB%93%9C-48-aa727pqjyjso/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활가전,삼성 블루스카이 3100 공기청정기,"140,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%82%BC%EC%84%B1-%EB%B8%94%EB%A3%A8%EC%8A%A4%EC%B9%B4%EC%9D%B4-3100-%EA%B3%B5%EA%B8%B0%EC%B2%AD%EC%A0%95%EA%B8%B0-saz4gqtyi8mn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
